0,2021-12-03 15:12:02.603842,MOTOR_Y moved 130 mm,212.8,"-0034.12,-34.1170"
0,2021-12-03 15:12:02.603842,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:12:05.168851,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.64,+73.6421"
0,2021-12-03 15:12:05.168851,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:12:07.710995,MOTOR_Y moved 130 mm,212.8,"-0034.14,-34.1413"
0,2021-12-03 15:12:07.710995,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:12:10.275449,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.48,+73.4786"
0,2021-12-03 15:12:10.275449,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:12:12.818043,MOTOR_Y moved 130 mm,212.8,"-0034.64,-34.6420"
0,2021-12-03 15:12:12.818043,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:12:15.359858,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.60,+73.6040"
0,2021-12-03 15:12:15.359858,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:12:17.910195,MOTOR_Y moved 130 mm,212.8,"-0034.21,-34.2132"
0,2021-12-03 15:12:17.910195,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:12:20.468778,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.70,+73.6951"
0,2021-12-03 15:12:20.468778,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:12:22.994566,MOTOR_Y moved 130 mm,212.8,"-0034.08,-34.0752"
0,2021-12-03 15:12:22.994566,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:12:25.558935,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.61,+73.6091"
0,2021-12-03 15:12:25.558935,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:12:28.101437,MOTOR_Y moved 130 mm,212.8,"-0034.18,-34.1772"
0,2021-12-03 15:12:28.101437,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:12:30.665850,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.66,+73.6636"
0,2021-12-03 15:12:30.665850,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:12:33.208423,MOTOR_Y moved 130 mm,212.8,"-0034.64,-34.6446"
0,2021-12-03 15:12:33.208423,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:12:35.767039,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.70,+73.6979"
0,2021-12-03 15:12:35.773051,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:12:38.316658,MOTOR_Y moved 130 mm,212.8,"-0034.35,-34.3458"
0,2021-12-03 15:12:38.316658,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:12:40.874680,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.64,+73.6391"
0,2021-12-03 15:12:40.874680,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:12:43.441174,MOTOR_Y moved 130 mm,212.8,"-0034.20,-34.2004"
0,2021-12-03 15:12:43.441174,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:12:46.039056,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.72,+73.7155"
0,2021-12-03 15:12:46.039056,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:12:48.583374,MOTOR_Y moved 130 mm,212.8,"-0034.72,-34.7165"
0,2021-12-03 15:12:48.583374,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:12:51.126061,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.64,+73.6441"
0,2021-12-03 15:12:51.126061,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:12:53.675084,MOTOR_Y moved 130 mm,212.8,"-0034.15,-34.1495"
0,2021-12-03 15:12:53.675084,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:12:56.233558,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.68,+73.6836"
0,2021-12-03 15:12:56.233558,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:12:58.759763,MOTOR_Y moved 130 mm,212.8,"-0034.08,-34.0769"
0,2021-12-03 15:12:58.759763,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:13:01.309159,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.66,+73.6552"
0,2021-12-03 15:13:01.309159,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:13:03.851091,MOTOR_Y moved 130 mm,212.8,"-0034.60,-34.6000"
0,2021-12-03 15:13:03.851091,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:13:06.409448,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.68,+73.6848"
0,2021-12-03 15:13:06.409448,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:13:08.957804,MOTOR_Y moved 130 mm,212.8,"-0034.06,-34.0570"
0,2021-12-03 15:13:08.957804,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:13:11.515728,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.59,+73.5903"
0,2021-12-03 15:13:11.515728,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:13:14.063930,MOTOR_Y moved 130 mm,212.8,"-0034.33,-34.3267"
0,2021-12-03 15:13:14.063930,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:13:16.622078,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.68,+73.6787"
0,2021-12-03 15:13:16.622078,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:13:19.151663,MOTOR_Y moved 130 mm,212.8,"-0034.14,-34.1390"
0,2021-12-03 15:13:19.151663,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:13:21.713378,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.65,+73.6496"
0,2021-12-03 15:13:21.713378,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:13:24.256474,MOTOR_Y moved 130 mm,212.8,"-0034.17,-34.1663"
0,2021-12-03 15:13:24.257653,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:13:26.821580,MOTOR_Y moved -130 mm,82.80000000000001,"+0074.79,+74.7941"
0,2021-12-03 15:13:26.823872,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:13:29.379354,MOTOR_Y moved 130 mm,212.8,"-0034.15,-34.1545"
0,2021-12-03 15:13:29.381219,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:13:31.977609,MOTOR_Y moved -130 mm,82.80000000000001,"+0074.20,+74.2008"
0,2021-12-03 15:13:31.977609,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:13:34.512661,MOTOR_Y moved 130 mm,212.8,"-0034.18,-34.1809"
0,2021-12-03 15:13:34.514743,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:13:37.067734,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.57,+73.5702"
0,2021-12-03 15:13:37.068997,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:13:39.594139,MOTOR_Y moved 130 mm,212.8,"-0034.15,-34.1469"
0,2021-12-03 15:13:39.594139,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:13:42.152603,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.68,+73.6825"
0,2021-12-03 15:13:42.152603,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:13:44.702879,MOTOR_Y moved 130 mm,212.8,"-0034.05,-34.0536"
0,2021-12-03 15:13:44.702879,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:13:47.291652,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.46,+73.4640"
0,2021-12-03 15:13:47.291652,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:13:49.871767,MOTOR_Y moved 130 mm,212.8,"-0036.11,-36.1107"
0,2021-12-03 15:13:49.871767,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:13:52.434677,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.56,+73.5629"
0,2021-12-03 15:13:52.434677,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:13:54.977783,MOTOR_Y moved 130 mm,212.8,"-0034.66,-34.6607"
0,2021-12-03 15:13:54.977783,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:13:57.536231,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.61,+73.6096"
0,2021-12-03 15:13:57.536231,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:14:00.069571,MOTOR_Y moved 130 mm,212.8,"-0034.28,-34.2823"
0,2021-12-03 15:14:00.069571,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:14:02.594027,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.76,+73.7552"
0,2021-12-03 15:14:02.594027,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:14:05.158966,MOTOR_Y moved 130 mm,212.8,"-0035.76,-35.7559"
0,2021-12-03 15:14:05.158966,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:14:07.716272,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.89,+73.8888"
0,2021-12-03 15:14:07.716272,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:14:10.257774,MOTOR_Y moved 130 mm,212.8,"-0035.67,-35.6707"
0,2021-12-03 15:14:10.257774,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:14:12.822607,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.80,+73.7977"
0,2021-12-03 15:14:12.822607,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:14:15.381382,MOTOR_Y moved 130 mm,212.8,"-0034.17,-34.1690"
0,2021-12-03 15:14:15.381382,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:14:17.946806,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.82,+73.8241"
0,2021-12-03 15:14:17.946806,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:14:20.503752,MOTOR_Y moved 130 mm,212.8,"-0035.71,-35.7063"
0,2021-12-03 15:14:20.503752,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:14:23.083998,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.81,+73.8114"
0,2021-12-03 15:14:23.083998,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:14:25.627749,MOTOR_Y moved 130 mm,212.8,"-0034.20,-34.2018"
0,2021-12-03 15:14:25.627749,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:14:28.192519,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.78,+73.7844"
0,2021-12-03 15:14:28.192519,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:14:30.735794,MOTOR_Y moved 130 mm,212.8,"-0034.67,-34.6693"
0,2021-12-03 15:14:30.735794,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:14:33.332188,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.82,+73.8195"
0,2021-12-03 15:14:33.332188,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:14:35.875334,MOTOR_Y moved 130 mm,212.8,"-0034.17,-34.1706"
0,2021-12-03 15:14:35.875334,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:14:38.454794,MOTOR_Y moved -130 mm,82.80000000000001,"+0074.31,+74.3113"
0,2021-12-03 15:14:38.454794,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:14:40.998081,MOTOR_Y moved 130 mm,212.8,"-0034.15,-34.1547"
0,2021-12-03 15:14:40.998081,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:14:43.562330,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.36,+73.3620"
0,2021-12-03 15:14:43.562330,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:14:46.089111,MOTOR_Y moved 130 mm,212.8,"-0034.32,-34.3151"
0,2021-12-03 15:14:46.089111,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:14:48.653211,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.70,+73.6956"
0,2021-12-03 15:14:48.653211,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:14:51.203031,MOTOR_Y moved 130 mm,212.8,"-0034.33,-34.3277"
0,2021-12-03 15:14:51.203031,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:14:53.761881,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.68,+73.6827"
0,2021-12-03 15:14:53.761881,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:14:56.307622,MOTOR_Y moved 130 mm,212.8,"-0034.36,-34.3645"
0,2021-12-03 15:14:56.307622,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:14:58.853775,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.56,+73.5621"
0,2021-12-03 15:14:58.855033,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:15:01.413059,MOTOR_Y moved 130 mm,212.8,"-0035.21,-35.2073"
0,2021-12-03 15:15:01.413059,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:15:03.960917,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.67,+73.6708"
0,2021-12-03 15:15:03.963093,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:15:06.538957,MOTOR_Y moved 130 mm,212.8,"-0034.85,-34.8483"
0,2021-12-03 15:15:06.541102,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:15:09.142495,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.48,+73.4772"
0,2021-12-03 15:15:09.142495,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:15:11.697034,MOTOR_Y moved 130 mm,212.8,"-0034.90,-34.8969"
0,2021-12-03 15:15:11.697034,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:15:14.253916,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.39,+73.3871"
0,2021-12-03 15:15:14.255666,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:15:16.789848,MOTOR_Y moved 130 mm,212.8,"-0035.38,-35.3774"
0,2021-12-03 15:15:16.789848,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:15:19.326366,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.30,+73.3027"
0,2021-12-03 15:15:19.326366,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:15:21.854019,MOTOR_Y moved 130 mm,212.8,"-0033.81,-33.8122"
0,2021-12-03 15:15:21.854019,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:15:24.405823,MOTOR_Y moved -130 mm,82.80000000000001,"+0074.87,+74.8750"
0,2021-12-03 15:15:24.405823,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:15:26.925935,MOTOR_Y moved 130 mm,212.8,"-0034.85,-34.8461"
0,2021-12-03 15:15:26.925935,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:15:29.483478,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.29,+73.2911"
0,2021-12-03 15:15:29.483478,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:15:32.034602,MOTOR_Y moved 130 mm,212.8,"-0034.87,-34.8733"
0,2021-12-03 15:15:32.034602,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:15:34.624473,MOTOR_Y moved -130 mm,82.80000000000001,"+0075.31,+75.3129"
0,2021-12-03 15:15:34.624473,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:15:37.145837,MOTOR_Y moved 130 mm,212.8,"-0033.82,-33.8185"
0,2021-12-03 15:15:37.145837,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:15:39.689369,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.44,+73.4418"
0,2021-12-03 15:15:39.689369,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:15:42.226830,MOTOR_Y moved 130 mm,212.8,"-0035.38,-35.3960"
0,2021-12-03 15:15:42.226830,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:15:44.778118,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.30,+73.3042"
0,2021-12-03 15:15:44.778118,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:15:47.319656,MOTOR_Y moved 130 mm,212.8,"-0033.83,-33.8302"
0,2021-12-03 15:15:47.321162,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:15:49.871996,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.40,+73.3967"
0,2021-12-03 15:15:49.871996,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:15:52.377733,MOTOR_Y moved 130 mm,212.8,"-0033.85,-33.8475"
0,2021-12-03 15:15:52.377733,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:15:54.921614,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.34,+73.3367"
0,2021-12-03 15:15:54.921614,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:15:57.443982,MOTOR_Y moved 130 mm,212.8,"-0033.82,-33.8235"
0,2021-12-03 15:15:57.443982,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:16:00.011813,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.33,+73.3331"
0,2021-12-03 15:16:00.011813,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:16:02.542104,MOTOR_Y moved 130 mm,212.8,"-0034.04,-34.0363"
0,2021-12-03 15:16:02.542104,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:16:05.093687,MOTOR_Y moved -130 mm,82.80000000000001,"+0074.90,+74.8996"
0,2021-12-03 15:16:05.093687,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:16:07.617329,MOTOR_Y moved 130 mm,212.8,"-0033.96,-33.9564"
0,2021-12-03 15:16:07.617329,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:16:10.174399,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.30,+73.2951"
0,2021-12-03 15:16:10.174399,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:16:12.710737,MOTOR_Y moved 130 mm,212.8,"-0035.39,-35.3864"
0,2021-12-03 15:16:12.712847,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:16:15.247644,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.32,+73.3202"
0,2021-12-03 15:16:15.247644,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:16:17.790844,MOTOR_Y moved 130 mm,212.8,"-0033.78,-33.7770"
0,2021-12-03 15:16:17.790844,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:16:20.343910,MOTOR_Y moved -130 mm,82.80000000000001,"+0074.46,+74.4599"
0,2021-12-03 15:16:20.343910,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:16:22.865083,MOTOR_Y moved 130 mm,212.8,"-0033.85,-33.8540"
0,2021-12-03 15:16:22.865083,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:16:25.408089,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.30,+73.3044"
0,2021-12-03 15:16:25.408089,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:16:27.944242,MOTOR_Y moved 130 mm,212.8,"-0035.38,-35.3830"
0,2021-12-03 15:16:27.944242,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:16:30.482781,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.47,+73.4665"
0,2021-12-03 15:16:30.482781,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:16:33.007974,MOTOR_Y moved 130 mm,212.8,"-0033.86,-33.8590"
0,2021-12-03 15:16:33.007974,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:16:35.571057,MOTOR_Y moved -130 mm,82.80000000000001,"+0075.47,+75.4658"
0,2021-12-03 15:16:35.571057,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:16:38.082888,MOTOR_Y moved 130 mm,212.8,"-0033.84,-33.8406"
0,2021-12-03 15:16:38.082888,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:16:40.625945,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.69,+73.6942"
0,2021-12-03 15:16:40.625945,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:16:43.147202,MOTOR_Y moved 130 mm,212.8,"-0033.84,-33.8382"
0,2021-12-03 15:16:43.147202,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:16:45.699304,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.33,+73.3339"
0,2021-12-03 15:16:45.699304,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:16:48.242424,MOTOR_Y moved 130 mm,212.8,"-0033.81,-33.8069"
0,2021-12-03 15:16:48.242424,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:16:50.794164,MOTOR_Y moved -130 mm,82.80000000000001,"+0074.91,+74.9083"
0,2021-12-03 15:16:50.794164,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:16:53.315508,MOTOR_Y moved 130 mm,212.8,"-0033.83,-33.8273"
0,2021-12-03 15:16:53.315508,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:16:55.858632,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.47,+73.4734"
0,2021-12-03 15:16:55.858632,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:16:58.379079,MOTOR_Y moved 130 mm,212.8,"-0034.00,-33.9967"
0,2021-12-03 15:16:58.379079,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:17:00.950182,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.51,+73.5150"
0,2021-12-03 15:17:00.950182,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:17:03.490198,MOTOR_Y moved 130 mm,212.8,"-0033.83,-33.8350"
0,2021-12-03 15:17:03.490198,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:17:06.043167,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.29,+73.2940"
0,2021-12-03 15:17:06.043167,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:17:08.562897,MOTOR_Y moved 130 mm,212.8,"-0033.82,-33.8213"
0,2021-12-03 15:17:08.562897,MOTOR_Y move -130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:17:11.106423,MOTOR_Y moved -130 mm,82.80000000000001,"+0073.16,+73.1645"
0,2021-12-03 15:17:11.106423,MOTOR_Y move 130mm for 1 cycles with speed100mm/s and accel 5 mm/s2,,
0,2021-12-03 15:17:13.612628,MOTOR_Y moved 130 mm,212.8,"-0034.33,-34.3306"
